Time,Train accuracy,Test accuracy,Kendall's tau,General seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Error,Method,Original model,Elicited model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,
145.365309836,0.99,0.9626212424849699,0.9387568891911001,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,1,1,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,64102,None,None,None,None,None,None
197.286541908,1.0,0.9710380761523046,0.9429240423214308,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,7,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,64102,None,None,None,None,None,None
111.92295949000001,0.99,0.7888977955911823,0.57803324577723,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,3,3,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,64102,None,None,None,None,None,None
238.320131768,0.996,0.9802725450901804,0.966399719979812,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,7,2,2,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,64102,None,None,None,None,None,None
148.573255045,0.9966666666666667,0.8943887775551103,0.7916717512053704,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,2,2,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,64102,None,None,None,None,None,None
337.96324991899996,0.9895,0.9747334669338678,0.9494669338677353,53537,749907540,767507927,2628195899,1327095694,573623462,3027602989,165143383,855285786,500,500,15,3,3,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,53537,None,None,None,None,None,None
233.09577725,0.978,0.9137394789579159,0.8309211103423909,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,7,3,3,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,64102,None,None,None,None,None,None
78.380688412,0.99,0.803246492985972,0.6213019202710752,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,1,1,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,64102,None,None,None,None,None,None
185.435992756,0.999,0.9918877755511022,0.9861586071789461,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,1,1,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,64102,None,None,None,None,None,None
57.05900717699999,1.0,0.8210661322645291,0.6421428542851347,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,2,2,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,64102,None,None,None,None,None,None
137.862997344,0.99,0.8224849699398797,0.6449805410093529,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,4,4,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,64102,None,None,None,None,None,None
283.096135528,0.998,0.9918557114228457,0.9868288152109457,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,7,2,2,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,64102,None,None,None,None,None,None
190.937288172,0.988,0.9345170340681362,0.8712950011863402,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,2,2,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,64102,None,None,None,None,None,None
138.548962603,1.0,0.9406092184368737,0.8812299848967972,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,64102,None,None,None,None,None,None
270.56025768399996,0.969,0.9270941883767535,0.85771992180045,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,7,3,3,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,64102,None,None,None,None,None,None
356.40626323099997,0.982,0.9165290581162324,0.8330581162324648,53537,749907540,767507927,2628195899,1327095694,573623462,3027602989,165143383,855285786,500,500,15,4,4,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,53537,None,None,None,None,None,None
229.936824309,0.994,0.9877354709418837,0.978436102729422,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,1,1,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,64102,None,None,None,None,None,None
125.81610813700001,0.9966666666666667,0.9289939879759519,0.8685581834791857,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,1,1,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,64102,None,None,None,None,None,None
188.566633467,0.9933333333333333,0.8964569138276554,0.7930800907020381,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,3,3,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,64102,None,None,None,None,None,None
18.186971423,1.0,0.964440881763527,0.9381391611343999,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,1,1,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,38188,None,None,None,None,None,None
19.576743557,1.0,0.9526813627254509,0.9402193397146322,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,1,1,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,38188,None,None,None,None,None,None
275.957731793,0.998,0.9738677354709419,0.94871599604696,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,7,4,4,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,64102,None,None,None,None,None,None
78.323520562,1.0,0.8397194388777555,0.6794388777555109,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,3,3,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,64102,None,None,None,None,None,None
315.810600944,0.9995,0.9894268537074148,0.9811855906943855,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,7,3,3,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,64102,None,None,None,None,None,None
244.022108518,0.996,0.9366813627254509,0.8751478906853943,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,2,2,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,64102,None,None,None,None,None,None
154.69812889,0.99,0.9185971943887775,0.8452394696084607,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,1,1,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,64102,None,None,None,None,None,None
401.55788539099996,0.9865,0.9615150300601203,0.9230300601202402,53537,749907540,767507927,2628195899,1327095694,573623462,3027602989,165143383,855285786,500,500,15,4,4,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,53537,None,None,None,None,None,None
50.304267003999996,1.0,0.9763446893787575,0.9570613095711827,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,1,1,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,38188,None,None,None,None,None,None
235.53673412700002,0.946,0.8481122244488978,0.6963973652560981,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,3,3,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,64102,None,None,None,None,None,None
59.223936435,1.0,0.9935310621242485,0.9939246435524511,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,1,1,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,38188,None,None,None,None,None,None
30.160466279999998,1.0,0.9034308617234469,0.8158783725007138,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,3,3,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,38188,None,None,None,None,None,None
158.09584063,0.9666666666666667,0.824312625250501,0.6487951144477005,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,2,2,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,64102,None,None,None,None,None,None
330.965512095,0.985,0.9597675350701402,0.9224123374699368,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,7,4,4,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,64102,None,None,None,None,None,None
66.552590605,1.0,0.9332745490981964,0.9014053346235231,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,2,2,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,38188,None,None,None,None,None,None
73.135885259,1.0,0.9213947895791583,0.8693306106135363,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,2,2,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,38188,None,None,None,None,None,None
198.271944332,0.998,0.9642084168336673,0.9316090192526333,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,1,1,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,64102,None,None,None,None,None,None
283.961838895,0.997,0.9760961923847695,0.9542564570740881,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,2,2,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,64102,None,None,None,None,None,None
89.838133423,1.0,0.9938436873747495,0.9946476866051557,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,1,1,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,38188,None,None,None,None,None,None
84.04193652800001,1.0,0.962188376753507,0.9393045312900644,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,2,2,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,38188,None,None,None,None,None,None
287.726528347,0.996,0.9574829659318638,0.9152113009454658,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,3,3,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,64102,None,None,None,None,None,None
147.416244217,0.98,0.7752304609218437,0.5504609218436872,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,4,4,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,64102,None,None,None,None,None,None
377.611971728,0.9885,0.9772505010020041,0.957268625317723,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,7,4,4,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,64102,None,None,None,None,None,None
282.073567843,0.982,0.9373306613226453,0.8746728443871632,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,4,4,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,64102,None,None,None,None,None,None
202.531991163,0.992,0.9166332665330661,0.833311957012216,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,2,2,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,64102,None,None,None,None,None,None
44.741482858,1.0,0.8530020040080161,0.7230557057410706,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,1,1,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,38188,None,None,None,None,None,None
197.720533011,0.9833333333333333,0.8491462925851704,0.6983034000192362,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,3,3,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,64102,None,None,None,None,None,None
62.739508362,1.0,0.8598637274549098,0.7211713159717035,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,4,4,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,38188,None,None,None,None,None,None
241.943380291,0.996,0.9804088176352705,0.9631023239830754,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,1,1,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,64102,None,None,None,None,None,None
42.766288047,1.0,0.8365130260521042,0.6780476277692856,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,2,2,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,38188,None,None,None,None,None,None
84.334442322,1.0,0.9607535070140281,0.9233169579268907,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,38188,None,None,None,None,None,None
334.941915176,0.996,0.9747014028056112,0.9495919592960266,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,3,3,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,64102,None,None,None,None,None,None
72.10061708999999,1.0,0.9758877755511022,0.9547450603159958,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,1,1,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,38188,None,None,None,None,None,None
245.749820782,0.995,0.9535951903807616,0.9072952537257122,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,2,2,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,64102,None,None,None,None,None,None
336.957071588,0.995,0.9781643286573146,0.9563405063824565,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,4,4,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,64102,None,None,None,None,None,None
249.93345989499997,0.978,0.8967134268537074,0.7934268537074147,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,3,3,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,64102,None,None,None,None,None,None
87.03732010899999,1.0,0.9408577154308617,0.8827612221136166,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,2,2,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,38188,None,None,None,None,None,None
162.254595126,1.0,0.9437835671342686,0.8958773517841944,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,3,3,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,38188,None,None,None,None,None,None
233.940837529,0.98,0.8752945891783567,0.7505891783567132,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,64102,None,None,None,None,None,None
294.973181965,0.9885,0.9592625250501002,0.9185835389327326,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,2,2,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,64102,None,None,None,None,None,None
159.874300547,1.0,0.9764488977955912,0.9553357518722941,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,4,4,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,38188,None,None,None,None,None,None
384.329348356,0.9455,0.9171142284569138,0.834251176362135,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,11,4,4,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,64102,None,None,None,None,None,None
297.454182216,0.996,0.9715831663326653,0.9431663326653306,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,3,3,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,64102,None,None,None,None,None,None
146.159745834,0.998,0.9673026052104209,0.9409237022601423,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,1,1,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,38188,None,None,None,None,None,None
108.930232924,1.0,0.8045450901803607,0.609194757324476,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,3,3,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,38188,None,None,None,None,None,None
234.292279035,0.999,0.9884408817635271,0.9828518927290321,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,2,2,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,38188,None,None,None,None,None,None
119.689112197,1.0,0.9524488977955912,0.905037516834477,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,3,3,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,38188,None,None,None,None,None,None
219.39733977199998,0.998,0.9643446893787575,0.9375618677777435,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,3,3,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,38188,None,None,None,None,None,None
294.234990354,0.978,0.8843687374749499,0.7687374749498996,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,4,4,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,64102,None,None,None,None,None,None
79.1820784,0.97,0.6933386773547094,0.41112005044331323,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,15,1,1,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,38188,None,None,None,None,None,None
191.31417729,0.997,0.9885851703406814,0.9793060378436267,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,1,1,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,38188,None,None,None,None,None,None
137.208339684,0.99,0.8012825651302605,0.6025651302605209,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,4,4,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,38188,None,None,None,None,None,None
345.010544471,0.9895,0.9637675350701402,0.9275468038022548,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,3,3,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,64102,None,None,None,None,None,None
67.03786672700001,1.0,0.8393587174348698,0.6791791787499252,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,15,2,2,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,38188,None,None,None,None,None,None
184.805308657,0.99,0.9461002004008016,0.893324406488622,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,2,2,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,38188,None,None,None,None,None,None
275.845888357,0.999,0.9876312625250501,0.9819449208675545,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,2,2,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,38188,None,None,None,None,None,None
185.097107225,0.9966666666666667,0.940809619238477,0.8818849040747787,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,3,3,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,38188,None,None,None,None,None,None
8.376078287999999,1.0,0.9390060120240481,0.8882343229715136,39000,3485282401,555893570,2794386781,233743944,2403109392,948414743,2372369858,652747902,500,500,7,1,1,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,39000,None,None,None,None,None,None
349.096901574,0.974,0.9169939879759519,0.8339879759519037,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,4,4,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,64102,None,None,None,None,None,None
121.18494198100001,0.9633333333333334,0.8584769539078156,0.7361873148229147,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,15,1,1,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,38188,None,None,None,None,None,None
278.484313811,0.999,0.9756953907815631,0.9589434367478112,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,3,3,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,38188,None,None,None,None,None,None
236.592541482,0.999,0.9960480961923848,0.9925968948939418,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,1,1,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,38188,None,None,None,None,None,None
103.012797162,1.0,0.811559118236473,0.6231287500200351,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,15,3,3,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,38188,None,None,None,None,None,None
14.949380946999998,1.0,0.8259959919839679,0.6681141630917592,39000,3485282401,555893570,2794386781,233743944,2403109392,948414743,2372369858,652747902,500,500,7,2,2,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,39000,None,None,None,None,None,None
150.18442471699998,0.996,0.9354549098196393,0.8827071103774843,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,15,1,1,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,38188,None,None,None,None,None,None
237.513125775,0.995,0.9768016032064128,0.9546449622333543,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,2,2,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,38188,None,None,None,None,None,None
203.26896342999999,1.0,0.9412024048096193,0.8824048096192384,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,11,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,38188,None,None,None,None,None,None
397.831198256,0.975,0.9431422845691383,0.8862845691382764,64102,3079403846,235795330,610247431,2304493865,3894564303,1656334102,1366390568,1077288119,500,500,15,4,4,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,64102,None,None,None,None,None,None
61.13854391699999,1.0,0.9797354709418837,0.9727867610988685,39000,3485282401,555893570,2794386781,233743944,2403109392,948414743,2372369858,652747902,500,500,7,1,1,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,39000,None,None,None,None,None,None
324.801844035,0.9995,0.9907655310621243,0.9848848126249585,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,3,3,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,38188,None,None,None,None,None,None
22.952609515,1.0,0.9115511022044088,0.8283700083470537,39000,3485282401,555893570,2794386781,233743944,2403109392,948414743,2372369858,652747902,500,500,7,3,3,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,39000,None,None,None,None,None,None
156.85164964199998,0.9933333333333333,0.8818597194388778,0.7639188402288928,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,15,2,2,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,38188,None,None,None,None,None,None
74.529435269,1.0,0.9768416833667335,0.9617852487256923,39000,3485282401,555893570,2794386781,233743944,2403109392,948414743,2372369858,652747902,500,500,7,1,1,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,39000,None,None,None,None,None,None
327.788380887,0.998,0.9823567134268537,0.9658181271934568,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,7,4,4,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,38188,None,None,None,None,None,None
196.9135792,0.998,0.9656112224448897,0.9356383572478763,38188,3505917735,472515054,4049183824,2366447425,2775447346,400458826,1077106102,1174753527,500,500,15,1,1,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,38188,None,None,None,None,None,None
