Time,Train accuracy,Test accuracy,Kendall's tau,General seed,A train seed,Model seed,D train seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Method,Model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Learn seed,A test seed514.4236631393433,0.89,0.778648,0.6847851221215008,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,7,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,4,None,None,None,None,None
2212.7803869247437,0.824,0.718144,0.4351875974775214,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,4,None,None,None,None,None
2135.3856468200684,0.818,0.769432,0.537939879759519,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,5,None,None,None,None,None
917.7705013751984,0.892,0.776552,0.5529349220940474,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,9,None,None,None,None,None
1939.041023015976,0.8085,0.778784,0.5567121047950117,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,4,None,None,None,None,None
884.1053085327148,0.848,0.765648,0.5315743541238149,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,1,1,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,0,None,None,None,None,None
2052.038488149643,0.8595,0.81336,0.6259824688726385,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,2,None,None,None,None,None
901.6989738941193,0.873,0.79108,0.5843234786409014,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,1,1,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,1,None,None,None,None,None
1987.1334247589111,0.8915,0.807888,0.6150164930570161,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,7,None,None,None,None,None
2150.5476818084717,0.7905,0.748952,0.4969078032416795,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,1,None,None,None,None,None
950.6546285152435,0.828,0.75096,0.501934687315322,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,1,1,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,3,None,None,None,None,None
2160.8362970352173,0.8465,0.823104,0.6454989979959919,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,0,None,None,None,None,None
2111.892898082733,0.8435,0.813664,0.6265811623246492,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,3,None,None,None,None,None
1008.914226770401,0.82,0.754312,0.5109809752446066,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,1,1,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,2,None,None,None,None,None
2095.909559726715,0.896,0.856208,0.7118396793587173,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,6,None,None,None,None,None
903.6697852611542,0.861,0.795336,0.594685257567972,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,1,1,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,5,None,None,None,None,None
896.2164463996887,0.79,0.697648,0.4029813021573744,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,1,1,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,7,None,None,None,None,None
2075.810347557068,0.8175,0.80124,0.6016833667334669,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,8,None,None,None,None,None
927.7759299278259,0.815,0.738512,0.4776898669633362,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,1,1,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,6,None,None,None,None,None
977.2774777412415,0.847,0.774512,0.550498689757313,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,1,1,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,4,None,None,None,None,None
946.5721764564514,0.865,0.794216,0.5883334207484017,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,1,1,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,9,None,None,None,None,None
2244.5407888889313,0.818,0.764704,0.5284649298597194,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,5,None,None,None,None,None
1002.4021074771881,0.844,0.744584,0.49029039262154084,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,1,1,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,8,None,None,None,None,None
2185.947647333145,0.848,0.807208,0.613653762144256,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,4,4,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,9,None,None,None,None,None
977.9593918323517,0.839,0.769032,0.5381657895071806,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,1,1,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,3,None,None,None,None,None
1059.5583226680756,0.8455,0.762032,0.5243041306894782,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,1,1,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,0,None,None,None,None,None
1076.807904958725,0.8605,0.795296,0.5927335483267306,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,1,1,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,1,None,None,None,None,None
960.2609314918518,0.769,0.68496,0.3774645753402663,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,1,1,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,7,None,None,None,None,None
971.995881319046,0.8175,0.742352,0.4858036173319997,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,1,1,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,8,None,None,None,None,None
1034.7102196216583,0.853,0.79376,0.5891115185371527,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,1,1,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,4,None,None,None,None,None
1068.1479985713959,0.7955,0.75716,0.5167161952637963,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,1,1,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,2,None,None,None,None,None
1044.8296585083008,0.846,0.804992,0.61406178735697,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,1,1,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,5,None,None,None,None,None
1053.682386636734,0.8345,0.778736,0.558369487562671,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,1,1,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,6,None,None,None,None,None
1082.5907146930695,0.895,0.835808,0.6717155935176531,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,1,1,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,9,None,None,None,None,None
1222.6545152664185,0.95,0.733792,0.4665565781213325,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,2,2,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,1,None,None,None,None,None
1242.5461266040802,0.9,0.743096,0.48518224596545567,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,2,2,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,2,None,None,None,None,None
1279.1132273674011,0.97,0.761256,0.5215652166984445,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,2,2,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,4,None,None,None,None,None
1269.3799211978912,0.93,0.702448,0.4037226751446355,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,2,2,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,8,None,None,None,None,None
1312.0611746311188,0.87,0.646504,0.29164629210457127,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,2,2,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,3,None,None,None,None,None
1357.1359276771545,0.91,0.733488,0.46590781563126243,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,2,2,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,0,None,None,None,None,None
1316.9802153110504,0.95,0.728952,0.45696534944409034,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,2,2,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,7,None,None,None,None,None
1342.1202726364136,0.94,0.635144,0.2688347448307959,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,2,2,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,6,None,None,None,None,None
1323.9487826824188,0.87,0.69572,0.39023960113158496,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,2,2,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,9,None,None,None,None,None
1306.0627512931824,0.8433333333333334,0.70684,0.41250501002004003,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,2,2,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,0,None,None,None,None,None
1253.3561537265778,0.88,0.793456,0.5860841683366733,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,2,2,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,5,None,None,None,None,None
1410.7490317821503,0.96,0.749304,0.49760320641282557,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,2,2,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,5,None,None,None,None,None
1355.8046016693115,0.93,0.759992,0.5190624299253036,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,2,2,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,1,None,None,None,None,None
1359.9826951026917,0.8433333333333334,0.68648,0.3717319246353461,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,2,2,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,2,None,None,None,None,None
1216.6232244968414,0.868,0.739744,0.4784647572478954,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,2,2,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,2,None,None,None,None,None
1345.4782514572144,0.8966666666666666,0.761296,0.5216453773403715,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,2,2,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,4,None,None,None,None,None
1360.3513424396515,0.89,0.74464,0.4882964056163508,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,2,2,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,3,None,None,None,None,None
1302.4046006202698,0.8833333333333333,0.76872,0.5366655319638375,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,2,2,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,7,None,None,None,None,None
1322.2256922721863,0.8666666666666667,0.73624,0.4714327512372584,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,2,2,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,6,None,None,None,None,None
1230.481518983841,0.832,0.711856,0.42259595349645035,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,2,2,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,3,None,None,None,None,None
1274.3736078739166,0.852,0.722448,0.4437835671342684,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,2,2,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,0,None,None,None,None,None
1347.8110048770905,0.8466666666666667,0.7296,0.45813593697613786,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,2,2,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,8,None,None,None,None,None
1372.7675004005432,0.9,0.740264,0.47950684976971264,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,2,2,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,9,None,None,None,None,None
1428.4879505634308,0.908,0.796864,0.5929553981587397,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,2,2,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,1,None,None,None,None,None
1362.4576754570007,0.828,0.72504,0.44898777149768043,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,2,2,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,6,None,None,None,None,None
1381.918093919754,0.862,0.781768,0.5626613226452905,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,2,2,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,5,None,None,None,None,None
1375.4819104671478,0.854,0.743152,0.48542397426254763,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,2,2,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,7,None,None,None,None,None
1368.5608236789703,0.846,0.747112,0.4932304066724133,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,2,2,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,9,None,None,None,None,None
1449.9035217761993,0.846,0.765008,0.5290842849112032,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,2,2,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,4,None,None,None,None,None
1405.0316977500916,0.83,0.744328,0.4876512036325303,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,2,2,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,8,None,None,None,None,None
1395.6154012680054,0.838,0.737768,0.4744849699398797,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,2,2,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,0,None,None,None,None,None
1309.0733280181885,0.813,0.7484,0.495801586383086,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,2,2,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,6,None,None,None,None,None
1411.9313943386078,0.867,0.814992,0.6292846379107392,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,2,2,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,1,None,None,None,None,None
1396.9184019565582,0.772,0.733952,0.46685744977411586,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,2,2,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,2,None,None,None,None,None
1402.588704586029,0.855,0.7814,0.5619238476953906,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,2,2,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,5,None,None,None,None,None
1453.7023665904999,0.826,0.747008,0.49304197268016003,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,2,2,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,3,None,None,None,None,None
1393.5510365962982,0.806,0.762752,0.5245733432901467,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,2,2,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,8,None,None,None,None,None
1354.6037120819092,0.8635,0.81552,0.6303427711073993,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,2,2,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,1,None,None,None,None,None
1469.1699841022491,0.832,0.79408,0.5873450394637936,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,2,2,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,4,None,None,None,None,None
1500.5143270492554,0.836,0.749368,0.49788163707040184,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,2,2,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,7,None,None,None,None,None
1425.693674325943,0.825,0.789992,0.5791422845691382,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,2,2,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,5,None,None,None,None,None
1480.480610370636,0.807,0.73288,0.46470913595990804,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,2,2,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,9,None,None,None,None,None
1486.0398366451263,0.801,0.742672,0.4843524546106174,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,2,2,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,3,None,None,None,None,None
1565.0881941318512,0.749,0.693456,0.38570249061351924,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,2,2,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,2,None,None,None,None,None
1573.8970415592194,0.825,0.788208,0.5755774572289005,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,2,2,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,4,None,None,None,None,None
1614.7493340969086,0.801,0.73196,0.46284569138276543,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,2,2,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,0,None,None,None,None,None
1638.8633637428284,0.8065,0.747808,0.49461520888256544,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,2,2,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,6,None,None,None,None,None
1586.942167520523,0.7995,0.778104,0.5553391209727198,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,2,2,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,8,None,None,None,None,None
1598.4770185947418,0.813,0.769768,0.53876585864058,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,2,2,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,7,None,None,None,None,None
1580.6499252319336,0.7645,0.729064,0.457061780069034,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,2,2,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,9,None,None,None,None,None
1560.8192126750946,0.96,0.770632,0.5403548711661484,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,3,3,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,7,None,None,None,None,None
1661.6705496311188,0.89,0.748224,0.49543887775551093,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,3,3,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,0,None,None,None,None,None
1613.549208164215,0.96,0.792048,0.5832728788538987,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,3,3,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,3,None,None,None,None,None
1656.7333045005798,0.94,0.709208,0.41726018942294835,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,3,3,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,1,None,None,None,None,None
1620.9878125190735,0.94,0.75804,0.5151102204408817,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,3,3,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,5,None,None,None,None,None
1634.0248627662659,0.97,0.748336,0.4956633266533065,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,3,3,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,4,None,None,None,None,None
1625.4734284877777,0.96,0.72924,0.4573947895791583,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,3,3,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,6,None,None,None,None,None
1495.5015859603882,0.94,0.72992,0.45875751503006,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,3,3,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,9,None,None,None,None,None
1689.3832099437714,0.94,0.69868,0.39615230460921835,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,3,3,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,2,None,None,None,None,None
1653.7168788909912,0.91,0.741864,0.48270333749220373,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,3,3,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,8,None,None,None,None,None
1616.6988215446472,0.83,0.710568,0.41997595190380754,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,0,None,None,None,None,None
1591.9160187244415,0.9133333333333333,0.793,0.5851703406813626,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,5,None,None,None,None,None
1561.7991144657135,0.8933333333333333,0.754048,0.5071102204408817,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,9,None,None,None,None,None
1584.812974691391,0.8966666666666666,0.78888,0.5769241560132752,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,7,None,None,None,None,None
1726.2478263378143,0.9166666666666666,0.797592,0.5943831438249898,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,1,None,None,None,None,None
1713.6703824996948,0.8466666666666667,0.730848,0.4606172344689378,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,2,None,None,None,None,None
1633.089037179947,0.836,0.72484,0.44857715430861717,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,0,None,None,None,None,None
1580.278508901596,0.856,0.75144,0.50188376753507,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,2,None,None,None,None,None
1674.7215213775635,0.8566666666666667,0.751816,0.5026473052036573,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,8,None,None,None,None,None
1745.4543912410736,0.9366666666666666,0.813704,0.6266718503932114,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,3,None,None,None,None,None
1604.3225569725037,0.876,0.792544,0.5842565130260521,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,6,None,None,None,None,None
1745.5036165714264,0.9266666666666666,0.797504,0.5941963927855711,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,6,None,None,None,None,None
1654.1637649536133,0.882,0.795416,0.5900224049041575,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,3,None,None,None,None,None
1636.950251340866,0.916,0.818448,0.6361789025257611,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,8,None,None,None,None,None
